2025-08-11 20:40:17.875 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/commure-athelas
2025-08-11 20:40:17.889 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Kikoff - Found: true
2025-08-11 20:40:17.889 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Kikoff
2025-08-11 20:40:17.889 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Kikoff
2025-08-11 20:40:17.889 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Kikoff - Present: true
2025-08-11 20:40:17.889 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: Commure
2025-08-11 20:40:17.889 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Commure
2025-08-11 20:40:17.935 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Commure - Found: true
2025-08-11 20:40:17.935 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Commure
2025-08-11 20:40:17.935 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Commure
2025-08-11 20:40:17.935 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Commure - Present: true
2025-08-11 20:40:17.936 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: Kikoff
2025-08-11 20:40:17.936 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Kikoff
2025-08-11 20:40:17.953 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Kikoff - Found: true
2025-08-11 20:40:17.953 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Kikoff
2025-08-11 20:40:17.953 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Kikoff
2025-08-11 20:40:17.953 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Kikoff - Present: true
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Retrieved 2 companies from database
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Retrieved 2 companies for continuous monitoring
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - Company list updated. Now monitoring 2 companies
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - Starting continuous operation - scheduling first poll and company discovery
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - 🔔 Scheduling next poll in 15 minutes
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - ✅ Next poll scheduled successfully for 15 minutes from now
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - 🔔 Scheduling company discovery in 30 minutes
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - ✅ Company discovery scheduled successfully for 30 minutes from now
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - 🧪 Starting immediate test poll to verify system functionality
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: Commure
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Commure
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - 📡 Received SchedulePoll message - starting job polling cycle
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - 🏢 Starting to poll 2 companies: Commure, Kikoff
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: Commure
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Commure
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: Kikoff
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Kikoff
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - ⏰ Scheduling next poll in 15 minutes
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - 🔔 Scheduling next poll in 15 minutes
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - ✅ Next poll scheduled successfully for 15 minutes from now
2025-08-11 20:40:17.956 [job-monitor-system-akka.actor.default-dispatcher-19] INFO  com.jobmonitor.actor.SchedulerActor - ✅ Polling cycle completed successfully
2025-08-11 20:40:17.981 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Commure - Found: true
2025-08-11 20:40:17.981 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Commure
2025-08-11 20:40:17.981 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Commure
2025-08-11 20:40:17.981 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Commure - Present: true
2025-08-11 20:40:17.981 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: Kikoff
2025-08-11 20:40:17.981 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Kikoff
2025-08-11 20:40:17.990 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Kikoff - Found: true
2025-08-11 20:40:17.990 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Kikoff
2025-08-11 20:40:17.990 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Kikoff
2025-08-11 20:40:17.990 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Kikoff - Present: true
2025-08-11 20:40:17.990 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: Commure
2025-08-11 20:40:17.990 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Commure
2025-08-11 20:40:18.018 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Commure - Found: true
2025-08-11 20:40:18.018 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Commure
2025-08-11 20:40:18.018 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Commure
2025-08-11 20:40:18.018 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Commure - Present: true
2025-08-11 20:40:18.018 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: Kikoff
2025-08-11 20:40:18.018 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Kikoff
2025-08-11 20:40:18.028 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Kikoff - Found: true
2025-08-11 20:40:18.028 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Kikoff
2025-08-11 20:40:18.028 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Kikoff
2025-08-11 20:40:18.028 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Kikoff - Present: true
2025-08-11 20:40:19.297 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved raw JSON for company commure-athelas
2025-08-11 20:40:19.297 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  com.jobmonitor.actor.JobPollerActor - Retrieved raw JSON response for company: Commure (1162365 characters)
2025-08-11 20:40:19.297 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Commure
2025-08-11 20:40:19.297 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Kikoff
2025-08-11 20:40:19.297 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Kikoff
2025-08-11 20:40:19.297 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/kikoff
2025-08-11 20:40:19.356 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Comparison completed: Found 79 existing jobs in database, 0 new jobs from API
2025-08-11 20:40:19.356 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Found 0 new jobs for company: Commure by comparing existing JSON with new API response
2025-08-11 20:40:19.356 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Commure after comparison
2025-08-11 20:40:19.445 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Commure - Found 0 new jobs, stored new JSON response
2025-08-11 20:40:19.446 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Commure - Success: true, New jobs: 0
2025-08-11 20:40:19.771 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved raw JSON for company kikoff
2025-08-11 20:40:19.771 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  com.jobmonitor.actor.JobPollerActor - Retrieved raw JSON response for company: Kikoff (413625 characters)
2025-08-11 20:40:19.771 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Kikoff
2025-08-11 20:40:19.772 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Commure
2025-08-11 20:40:19.772 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Commure
2025-08-11 20:40:19.772 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/commure-athelas
2025-08-11 20:40:19.799 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Comparison completed: Found 30 existing jobs in database, 0 new jobs from API
2025-08-11 20:40:19.799 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Found 0 new jobs for company: Kikoff by comparing existing JSON with new API response
2025-08-11 20:40:19.799 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Kikoff after comparison
2025-08-11 20:40:19.841 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Kikoff - Found 0 new jobs, stored new JSON response
2025-08-11 20:40:19.841 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Kikoff - Success: true, New jobs: 0
2025-08-11 20:40:20.753 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved raw JSON for company commure-athelas
2025-08-11 20:40:20.753 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  com.jobmonitor.actor.JobPollerActor - Retrieved raw JSON response for company: Commure (1162365 characters)
2025-08-11 20:40:20.753 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Commure
2025-08-11 20:40:20.754 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Kikoff
2025-08-11 20:40:20.754 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Kikoff
2025-08-11 20:40:20.754 [job-monitor-system-akka.actor.default-dispatcher-17] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/kikoff
